"1","2018-10-24T19:59:14.708Z","0","1",NULL
"2","2018-10-24T19:59:14.788Z","0","1",NULL
"3","2018-10-24T19:59:15.141Z","0","1",NULL
"4","2018-10-24T19:59:14.691Z","0","2",NULL
"5","2018-10-24T19:59:15.391Z","1.999999","1",NULL
"6","2018-10-24T19:59:14.793Z","0","2",NULL
"7","2018-10-24T19:59:15.403Z","1.999999","1",NULL
"8","2018-10-24T19:59:14.941Z","1.962666","2",NULL
"9","2018-10-24T19:59:15.515Z","3.999999","1",NULL
"10","2018-10-24T19:59:15.147Z","1.962666","2",NULL
"11","2018-10-24T19:59:15.586Z","5.999999","1",NULL
"12","2018-10-24T19:59:15.242Z","3.925332","2",NULL
"13","2018-10-24T19:59:15.591Z","5.999999","1",NULL
"14","2018-10-24T19:59:15.395Z","3.925332","2",NULL
"15","2018-10-24T19:59:15.639Z","5.999999","1",NULL
"16","2018-10-24T19:59:15.473Z","5.887999","2",NULL
"17","2018-10-24T19:59:15.997Z","6.666666","1",NULL
"18","2018-10-24T19:59:15.596Z","5.887999","2",NULL
"19","2018-10-24T19:59:16.029Z","7.999999","1",NULL
"20","2018-10-24T19:59:15.642Z","7.850666","2",NULL
"21","2018-10-24T19:59:16.307Z","9.999999","1",NULL
"22","2018-10-24T19:59:15.682Z","7.850666","2",NULL
"23","2018-10-24T19:59:16.334Z","9.999999","1",NULL
"24","2018-10-24T19:59:16.004Z","7.850666","2",NULL
"25","2018-10-24T19:59:16.686Z","11.999999","1",NULL
"26","2018-10-24T19:59:16.329Z","7.850666","2",NULL
"27","2018-10-24T19:59:16.740Z","11.999999","1",NULL
"28","2018-10-24T19:59:16.690Z","9.813332","2",NULL
"29","2018-10-24T19:59:16.800Z","13.999999","1",NULL
"30","2018-10-24T19:59:16.695Z","9.813332","2",NULL
"31","2018-10-24T19:59:16.906Z","13.98313","1",NULL
"32","2018-10-24T19:59:16.845Z","11.775999","2",NULL
"33","2018-10-24T19:59:17.008Z","13.936829","1",NULL
"34","2018-10-24T19:59:16.922Z","11.75913","2",NULL
"35","2018-10-24T19:59:17.394Z","13.563454","1",NULL
"36","2018-10-24T19:59:17.002Z","13.681089","2",NULL
"37","2018-10-24T19:59:17.923Z","13.064945","1",NULL
"38","2018-10-24T19:59:17.012Z","13.675496","2",NULL
"39","2018-10-24T19:59:18.150Z","12.811594","1",NULL
"40","2018-10-24T19:59:17.407Z","13.302121","2",NULL
"41","2018-10-24T19:59:18.641Z","12.310617","1",NULL
"42","2018-10-24T19:59:17.932Z","12.803612","2",NULL
"43","2018-10-24T19:59:18.929Z","12.033888","1",NULL
"44","2018-10-24T19:59:18.153Z","12.550261","2",NULL
"45","2018-10-24T19:59:19.960Z","11.127188","1",NULL
"46","2018-10-24T19:59:18.652Z","12.049284","2",NULL
"47","2018-10-24T19:59:20.179Z","10.893686","1",NULL
"48","2018-10-24T19:59:18.937Z","11.772555","2",NULL
"49","2018-10-24T19:59:20.287Z","10.660158","1",NULL
"50","2018-10-24T19:59:20.004Z","10.865855","2",NULL
"51","2018-10-24T19:59:20.345Z","10.649871","1",NULL
"52","2018-10-24T19:59:20.188Z","12.595019","2",NULL
"53","2018-10-24T19:59:20.361Z","10.628514","1",NULL
"54","2018-10-24T19:59:20.213Z","12.500265","2",NULL
"55","2018-10-24T19:59:20.636Z","10.327555","1",NULL
"56","2018-10-24T19:59:20.355Z","14.313871","2",NULL
"57","2018-10-24T19:59:20.658Z","10.317627","1",NULL
"58","2018-10-24T19:59:20.381Z","14.292514","2",NULL
"59","2018-10-24T19:59:20.786Z","10.171665","1",NULL
"60","2018-10-24T19:59:20.386Z","14.264655","2",NULL
"61","2018-10-24T19:59:20.854Z","10.847904","1",NULL
"62","2018-10-24T19:59:20.640Z","13.991555","2",NULL
"63","2018-10-24T19:59:20.926Z","14.045019","1",NULL
"64","2018-10-24T19:59:20.663Z","13.981627","2",NULL
"65","2018-10-24T19:59:20.942Z","14.010097","1",NULL
"66","2018-10-24T19:59:20.876Z","15.724571","2",NULL
"67","2018-10-24T19:59:21.214Z","13.747531","1",NULL
"68","2018-10-24T19:59:20.883Z","15.72295","2",NULL
"69","2018-10-24T19:59:21.226Z","13.737076","1",NULL
"70","2018-10-24T19:59:20.935Z","15.671686","2",NULL
"71","2018-10-24T19:59:21.560Z","15.38585","1",NULL
"72","2018-10-24T19:59:21.221Z","15.374198","2",NULL
"73","2018-10-24T19:59:21.578Z","15.365406","1",NULL
"74","2018-10-24T19:59:21.230Z","15.363743","2",NULL
"75","2018-10-24T19:59:21.598Z","14.992073","2",NULL
"76","2018-10-24T19:59:21.698Z","15.26569","1",NULL
"77","2018-10-24T19:59:21.720Z","14.892357","2",NULL
"78","2018-10-24T19:59:22.138Z","14.807292","1",NULL
"79","2018-10-24T19:59:22.169Z","14.433959","2",NULL
"80","2018-10-24T19:59:22.389Z","14.556477","1",NULL
"81","2018-10-24T19:59:22.402Z","14.183144","2",NULL
"82","2018-10-24T19:59:22.665Z","14.305077","1",NULL
"83","2018-10-24T19:59:22.686Z","13.931744","2",NULL
"84","2018-10-24T19:59:23.138Z","13.805713","1",NULL
"85","2018-10-24T19:59:23.145Z","13.43238","2",NULL
"86","2018-10-24T19:59:23.392Z","13.554891","1",NULL
"87","2018-10-24T19:59:23.399Z","13.181558","2",NULL
"88","2018-10-24T19:59:23.892Z","13.051133","1",NULL
"89","2018-10-24T19:59:23.895Z","12.6778","2",NULL
"90","2018-10-24T19:59:24.281Z","12.655106","1",NULL
"91","2018-10-24T19:59:24.559Z","12.233233","2",NULL
"92","2018-10-24T19:59:24.539Z","12.606566","1",NULL
"93","2018-10-24T19:59:24.727Z","11.967726","2",NULL
"94","2018-10-24T19:59:24.666Z","12.341059","1",NULL
"95","2018-10-24T19:59:25.270Z","11.438838","2",NULL
"96","2018-10-24T19:59:25.261Z","11.812171","1",NULL
"97","2018-10-24T19:59:25.534Z","11.195894","2",NULL
"98","2018-10-24T19:59:25.519Z","11.65256","1",NULL
"99","2018-10-24T19:59:25.605Z","10.981743","2",NULL
"100","2018-10-24T19:59:25.600Z","11.980076","1",NULL
"101","2018-10-24T19:59:25.620Z","10.975685","2",NULL
"102","2018-10-24T19:59:25.615Z","11.974018","1",NULL
"103","2018-10-24T19:59:25.894Z","10.738213","2",NULL
"104","2018-10-24T19:59:25.633Z","13.303695","1",NULL
"105","2018-10-24T19:59:25.926Z","10.646671","2",NULL
"106","2018-10-24T19:59:25.872Z","13.111546","1",NULL
"107","2018-10-24T19:59:26.632Z","9.958024","2",NULL
"108","2018-10-24T19:59:25.921Z","13.020004","1",NULL
"109","2018-10-24T19:59:26.993Z","9.623939","2",NULL
"110","2018-10-24T19:59:26.618Z","12.331357","1",NULL
"111","2018-10-24T19:59:27.192Z","9.410726","2",NULL
"112","2018-10-24T19:59:26.988Z","11.997272","1",NULL
"113","2018-10-24T19:59:27.226Z","9.401241","2",NULL
"114","2018-10-24T19:59:27.090Z","13.845686","1",NULL
"115","2018-10-24T19:59:27.679Z","8.928268","2",NULL
"116","2018-10-24T19:59:27.176Z","13.784059","1",NULL
"117","2018-10-24T19:59:27.858Z","8.710968","2",NULL
"118","2018-10-24T19:59:27.199Z","13.774574","1",NULL
"119","2018-10-24T19:59:28.050Z","8.653624","2",NULL
"120","2018-10-24T19:59:27.672Z","13.301601","1",NULL
"121","2018-10-24T19:59:28.265Z","8.370716","2",NULL
"122","2018-10-24T19:59:27.752Z","15.184018","1",NULL
"123","2018-10-24T19:59:28.646Z","7.936982","2",NULL
"124","2018-10-24T19:59:27.855Z","15.084301","1",NULL
"125","2018-10-24T19:59:28.949Z","7.659806","2",NULL
"126","2018-10-24T19:59:28.039Z","15.026957","1",NULL
"127","2018-10-24T19:59:29.285Z","7.342769","2",NULL
"128","2018-10-24T19:59:28.239Z","14.744049","1",NULL
"129","2018-10-24T19:59:29.719Z","6.925248","2",NULL
"130","2018-10-24T19:59:28.642Z","14.310315","1",NULL
"131","2018-10-24T19:59:29.917Z","6.672639","2",NULL
"132","2018-10-24T19:59:28.939Z","14.033139","1",NULL
"133","2018-10-24T19:59:30.396Z","6.179931","2",NULL
"134","2018-10-24T19:59:29.261Z","13.716102","1",NULL
"135","2018-10-24T19:59:30.905Z","5.682072","2",NULL
"136","2018-10-24T19:59:29.678Z","13.298581","1",NULL
"137","2018-10-24T19:59:31.247Z","5.431858","2",NULL
"138","2018-10-24T19:59:29.909Z","13.045972","1",NULL
"139","2018-10-24T19:59:31.481Z","5.122242","2",NULL
"140","2018-10-24T19:59:30.386Z","12.553264","1",NULL
"141","2018-10-24T19:59:31.799Z","6.915182","2",NULL
"142","2018-10-24T19:59:30.892Z","12.055405","1",NULL
"143","2018-10-24T19:59:31.815Z","6.915182","2",NULL
"144","2018-10-24T19:59:31.143Z","11.805191","1",NULL
"145","2018-10-24T19:59:31.819Z","6.915182","2",NULL
"146","2018-10-24T19:59:31.469Z","11.495575","1",NULL
"147","2018-10-24T19:59:32.157Z","6.901393","2",NULL
"148","2018-10-24T19:59:31.758Z","11.325849","1",NULL
"149","2018-10-24T19:59:32.534Z","6.547793","2",NULL
"150","2018-10-24T19:59:31.802Z","11.325849","1",NULL
"151","2018-10-24T19:59:33.008Z","6.042725","2",NULL
"152","2018-10-24T19:59:32.140Z","11.31206","1",NULL
"153","2018-10-24T19:59:33.191Z","5.868238","2",NULL
"154","2018-10-24T19:59:32.525Z","10.95846","1",NULL
"155","2018-10-24T19:59:33.268Z","7.746409","2",NULL
"156","2018-10-24T19:59:33.000Z","10.453392","1",NULL
"157","2018-10-24T19:59:33.395Z","7.616381","2",NULL
"158","2018-10-24T19:59:33.183Z","11.987238","1",NULL
"159","2018-10-24T19:59:33.453Z","7.564734","2",NULL
"160","2018-10-24T19:59:33.260Z","12.194409","1",NULL
"161","2018-10-24T19:59:33.728Z","7.369218","2",NULL
"162","2018-10-24T19:59:33.389Z","12.064381","1",NULL
"163","2018-10-24T19:59:34.078Z","6.94268","2",NULL
"164","2018-10-24T19:59:33.435Z","12.012734","1",NULL
"165","2018-10-24T19:59:34.866Z","6.245635","2",NULL
"166","2018-10-24T19:59:33.677Z","11.817218","1",NULL
"167","2018-10-24T19:59:35.146Z","5.951453","2",NULL
"168","2018-10-24T19:59:34.068Z","11.39068","1",NULL
"169","2018-10-24T19:59:35.184Z","7.796961","2",NULL
"170","2018-10-24T19:59:34.858Z","10.693635","1",NULL
"171","2018-10-24T19:59:35.192Z","7.782681","2",NULL
"172","2018-10-24T19:59:35.136Z","10.399453","1",NULL
"173","2018-10-24T19:59:35.465Z","9.498647","2",NULL
"174","2018-10-24T19:59:35.180Z","10.448961","1",NULL
"175","2018-10-24T19:59:35.468Z","9.465807","2",NULL
"176","2018-10-24T19:59:35.458Z","10.854647","1",NULL
"177","2018-10-24T19:59:35.507Z","9.449789","2",NULL
"178","2018-10-24T19:59:35.502Z","11.389123","1",NULL
"179","2018-10-24T19:59:35.616Z","9.316261","2",NULL
"180","2018-10-24T19:59:35.610Z","11.838928","1",NULL
"181","2018-10-24T19:59:35.902Z","9.038934","2",NULL
"182","2018-10-24T19:59:35.620Z","11.835694","1",NULL
"183","2018-10-24T19:59:35.910Z","9.025822","2",NULL
"184","2018-10-24T19:59:35.689Z","13.758967","1",NULL
"185","2018-10-24T19:59:36.308Z","10.578472","2",NULL
"186","2018-10-24T19:59:35.898Z","13.561601","1",NULL
"187","2018-10-24T19:59:36.513Z","10.492367","2",NULL
"188","2018-10-24T19:59:35.906Z","13.548489","1",NULL
"189","2018-10-24T19:59:36.746Z","10.228013","2",NULL
"190","2018-10-24T19:59:36.482Z","13.052367","1",NULL
"191","2018-10-24T19:59:36.803Z","10.195678","2",NULL
"192","2018-10-24T19:59:36.709Z","13.413013","1",NULL
"193","2018-10-24T19:59:37.060Z","9.892072","2",NULL
"194","2018-10-24T19:59:36.799Z","13.380678","1",NULL
"195","2018-10-24T19:59:37.739Z","11.389653","2",NULL
"196","2018-10-24T19:59:36.849Z","14.597781","1",NULL
"197","2018-10-24T19:59:37.787Z","11.306823","2",NULL
"198","2018-10-24T19:59:37.017Z","14.452072","1",NULL
"199","2018-10-24T19:59:37.857Z","11.244841","2",NULL
"200","2018-10-24T19:59:37.622Z","13.986986","1",NULL
"201","2018-10-24T19:59:38.137Z","12.743503","2",NULL
"202","2018-10-24T19:59:37.752Z","13.904156","1",NULL
"203","2018-10-24T19:59:38.148Z","12.73559","2",NULL
"204","2018-10-24T19:59:38.133Z","11.711503","1",NULL
"205","2018-10-24T19:59:38.166Z","12.677398","2",NULL
"206","2018-10-24T19:59:38.144Z","11.70359","1",NULL
"207","2018-10-24T19:59:38.259Z","12.607647","2",NULL
"208","2018-10-24T19:59:38.253Z","11.867314","1",NULL
"209","2018-10-24T19:59:38.264Z","12.60618","2",NULL
"210","2018-10-24T19:59:38.262Z","11.865847","1",NULL
"211","2018-10-24T19:59:38.328Z","14.444147","2",NULL
"212","2018-10-24T19:59:38.341Z","12.689536","1",NULL
"213","2018-10-24T19:59:38.364Z","16.39687","2",NULL
"214","2018-10-24T19:59:38.381Z","13.063876","1",NULL
"215","2018-10-24T19:59:38.387Z","16.348049","2",NULL
"216","2018-10-24T19:59:38.653Z","12.797086","1",NULL
"217","2018-10-24T19:59:38.565Z","18.132762","2",NULL
"218","2018-10-24T19:59:38.684Z","12.760971","1",NULL
"219","2018-10-24T19:59:38.656Z","18.050419","2",NULL
"220","2018-10-24T19:59:39.162Z","12.311094","1",NULL
"221","2018-10-24T19:59:38.690Z","18.014304","2",NULL
"222","2018-10-24T19:59:39.651Z","11.81772","1",NULL
"223","2018-10-24T19:59:39.174Z","17.564427","2",NULL
"224","2018-10-24T19:59:40.156Z","11.315455","1",NULL
"225","2018-10-24T19:59:39.657Z","17.071053","2",NULL
"226","2018-10-24T19:59:40.488Z","11.05911","1",NULL
"227","2018-10-24T19:59:40.163Z","16.568788","2",NULL
"228","2018-10-24T19:59:40.892Z","10.566391","1",NULL
"229","2018-10-24T19:59:40.492Z","16.312443","2",NULL
"230","2018-10-24T19:59:41.134Z","10.316124","1",NULL
"231","2018-10-24T19:59:40.901Z","15.819724","2",NULL
"232","2018-10-24T19:59:41.400Z","10.058649","1",NULL
"233","2018-10-24T19:59:41.138Z","15.569457","2",NULL
"234","2018-10-24T19:59:41.969Z","9.539008","1",NULL
"235","2018-10-24T19:59:41.403Z","15.311982","2",NULL
"236","2018-10-24T19:59:42.181Z","9.286711","1",NULL
"237","2018-10-24T19:59:41.993Z","14.792341","2",NULL
"238","2018-10-24T19:59:42.536Z","9.260547","1",NULL
"239","2018-10-24T19:59:42.192Z","14.540044","2",NULL
"240","2018-10-24T19:59:42.653Z","10.314988","1",NULL
"241","2018-10-24T19:59:42.560Z","14.222213","2",NULL
"242","2018-10-24T19:59:42.687Z","10.758531","1",NULL
"243","2018-10-24T19:59:42.660Z","14.068321","2",NULL
"244","2018-10-24T19:59:42.913Z","10.552106","1",NULL
"245","2018-10-24T19:59:42.726Z","15.938058","2",NULL
"246","2018-10-24T19:59:43.082Z","10.535766","1",NULL
"247","2018-10-24T19:59:42.973Z","15.768106","2",NULL
"248","2018-10-24T19:59:43.518Z","9.985071","1",NULL
"249","2018-10-24T19:59:43.128Z","15.751766","2",NULL
"250","2018-10-24T19:59:43.826Z","9.631704","1",NULL
"251","2018-10-24T19:59:43.525Z","15.201071","2",NULL
"252","2018-10-24T19:59:44.477Z","9.050804","1",NULL
"253","2018-10-24T19:59:43.885Z","14.847704","2",NULL
"254","2018-10-24T19:59:44.549Z","8.937489","1",NULL
"255","2018-10-24T19:59:44.490Z","14.266804","2",NULL
"256","2018-10-24T19:59:44.566Z","8.932946","1",NULL
